db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
705449,341372,"Griffin, Ted",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,7,NULL,36873198,61.0,7.3
707658,1300,"Grisham, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,60000000,49440996,61.0,7.1
715221,1302,"Guest, Christopher",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1971,1998,27,NULL,32,NULL,17508936,81.0,7.3
722044,349406,"Gutierrez, Sebastian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,9,40000000,59588068,38.0,5.8
727384,351929,"Haas, Derek",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,76000000,127154901,38.0,5.7
735047,2320658,"Hall, Don",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,NULL,85329248,48.0,6.7
735286,1470089,"Hall, J. Scott",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,150000,NULL,NULL,NULL
741041,358591,"Hammett, Dashiell",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1931,1944,13,NULL,72,12000000,181600,NULL,5.6
744768,1172243,"Hannah, Frank",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,3200000,8243880,69.0,7.0
749643,362544,"Hardwick, Gary",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,NULL,17334912,46.0,6.0
751393,1680368,"Harlow, Thom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1000000,NULL,NULL,5.7
752715,363958,"Harper, Sam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,40000000,138614544,46.0,5.8
754135,3529,"Harris, Dan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,110000000,214948780,NULL,NULL
754816,364899,"Harris, Joe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,11000000,32131483,23.0,4.9
757851,366337,"Hart, James V.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974,0,999,NULL,29,95000000,65660196,43.0,5.5
769584,371684,"Hayter, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,9,110000000,214948780,NULL,NULL
772937,373282,"Hedges, Peter",0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1977,2003,26,NULL,26,300000,2360184,70.0,7.1
776411,1338,"Helgeland, Brian",0,1,0,1,1,1,1,2,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,3,5,8,1988,1998,10,327056,15,38000000,90135191,84.0,8.0
780337,377066,"Henkel, Kim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,0,999,NULL,34,9200000,80148261,38.0,6.2
788881,380980,"Herskovitz, Marshall",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,140000000,111110575,55.0,7.7
789293,381221,"Herz, Adam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,55000000,104565114,43.0,6.3
791908,382584,"Hickenlooper, George",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,NULL,12,NULL,257315,71.0,7.1
803948,388113,"Hodge, Tim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,NULL,85329248,48.0,6.7
805670,388971,"Hoffman, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,17000000,37566230,49.0,5.1
806861,389591,"Hogan, P.J.",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1997,1996,-1,NULL,6,100000000,48417850,64.0,6.9
807036,1097297,"Hoge, Matthew Ryan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,NULL,343816,37.0,7.2
807411,389830,"Hohlfeld, Brian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,NULL,23073611,62.0,5.9
815744,1361,"Hooper, Tobe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,0,999,NULL,34,9200000,80148261,38.0,6.2
818508,395228,"Hornus, Anthony",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,1,350000,NULL,NULL,4.1
824877,398185,"Howitt, Peter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,35000000,27972410,51.0,6.0
858169,412465,"Ivory, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964,0,999,NULL,39,NULL,9074550,51.0,4.9
862294,1392,"Jackson, Peter",0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,5,1996,1995,-1,NULL,7,94000000,377845905,94.0,8.9
877086,420135,"Jefferies, Richard",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,15,NULL,21384035,37.0,4.9
878311,420746,"Jenkin, Guy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,12000000,NULL,NULL,6.6
888745,424666,"Johnson, Broose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,8,NULL,85329248,48.0,6.7
888789,424688,"Johnson, Buddy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,48000000,110003217,49.0,5.4
891694,425756,"Johnson, Mark Steven",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,78000000,102543518,42.0,5.4
899477,1272111,"Jones, Nathan Smith",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,103000,NULL,NULL,4.9
905878,3676,"Joyner, C. Courtney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,17,750000,NULL,NULL,3.7
908240,1136647,"Jung, Doug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,15000000,12212417,59.0,6.8
914090,434896,"Kahn, Nathaniel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,NULL,2748981,81.0,7.4
924457,438989,"Karaszewski, Larry",0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1990,1997,7,NULL,13,26000000,47811138,41.0,5.0
927712,1410,"Kasdan, Lawrence",0,0,0,2,2,0,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1980,1984,4,NULL,23,68000000,33685268,35.0,5.5
930346,1411,"Katt, William",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,999,NULL,32,650000,NULL,NULL,4.5
931436,442190,"Kaufman, Ken",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,9,60000000,26900336,55.0,6.5
934326,443613,"Kazantzidis, Stavros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,12000000,4717455,46.0,5.3
943681,5085,"Kennedy, Jamie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,14,16000000,34308901,43.0,5.0
944331,448392,"Kennedy-Martin, Troy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,0,999,NULL,33,60000000,106126012,68.0,7.0
945356,448900,"Kentis, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,500000,30610863,63.0,5.7
948071,1165576,"Kesselman, Jonathan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,1000000,19539,41.0,6.3
961658,175,"King, Stephen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,NULL,27,68000000,33685268,35.0,5.5
963595,456158,"Kirby, Jack",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944,0,999,NULL,59,137000000,132122995,54.0,5.7
969255,6007429,"Klein, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,1,365000,NULL,NULL,NULL
984223,2718,"Koppelman, Brian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,60000000,49440996,61.0,7.1
984690,466122,"Korder, Howard",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,10000000,NULL,NULL,5.7
984808,466175,"Koren, Steve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,81000000,242589580,46.0,6.7
986370,466925,"Kosar, Scott",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,9200000,80148261,38.0,6.2
992622,469694,"Kramer, Wayne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,3200000,8243880,69.0,7.0
1013384,1438,"LaBute, Neil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1986,1998,12,NULL,17,4000000,732241,59.0,6.8
1030406,NULL,"Larry the Cable Guy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,NULL,604856,70.0,7.2
1031246,1526007,"Larson, Kurt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,400000,NULL,NULL,6.2
1039696,493548,"Layne, Cooper",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,60000000,31111260,48.0,5.4
1049332,498278,"Lee, Stan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,14,137000000,132122995,54.0,5.7
1051963,1212331,"Lehane, Dennis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,30000000,90135191,84.0,8.0
1059867,503669,"LeRoi, Ali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,NULL,37788228,44.0,5.4
1062465,1230591,"Lev, Alek",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,5000000,NULL,NULL,5.5
1062746,505230,"Leven, Jeremy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,30000000,14208384,32.0,5.5
1063323,505522,"Levien, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,60000000,49440996,61.0,7.1
1064554,506405,"Levy, Eugene",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1983,1998,15,NULL,20,NULL,17508936,81.0,7.3
1076894,1048999,"Lindsay, Nick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,750000,NULL,NULL,7.6
1087375,4214,"Logan, Bey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,7,41000000,22108977,38.0,5.0
1087551,517589,"Logan, John",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1999,2001,2,NULL,4,140000000,111110575,55.0,7.7
1087713,517665,"Logan, Tom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,999,NULL,35,750000,NULL,NULL,6.9
1101547,524108,"Lucas, Craig",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,14,NULL,3707201,76.0,6.5
1104071,NULL,"Lugo, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,250000,NULL,NULL,NULL
1115356,530975,"Maas, Dick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,15000000,NULL,NULL,NULL
1119744,533111,"Mackall, Steve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,7,17000000,NULL,NULL,5.2
1127056,536587,"Maguire, Jeff",0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1981,1994,13,NULL,22,80000000,19480739,28.0,5.6
1138774,541635,"Mandel, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,4,109000000,100446895,19.0,3.8
1147504,1009775,"Marcks, Greg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,6000000,NULL,65.0,7.2
1159917,552461,"Martin, James Aviles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,16,300000,NULL,NULL,NULL
1173366,558533,"Matheson, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,14,500000,NULL,NULL,4.8
1176451,559885,"Matthes, Charlie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,1000000,NULL,NULL,5.7
1178855,560894,"Mauldin, Nat",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,13,NULL,20440627,46.0,5.7
1179739,561359,"Mauzner, Captain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,1,5000000,1056102,43.0,6.6
1180860,561813,"Maxwell, Ronald F.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,NULL,23,56000000,12870569,30.0,6.3
1183723,563301,"Mazin, Craig",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,48000000,110003217,49.0,5.4
1186042,564286,"McBride, Danny",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,22000000,51970690,42.0,7.0
1187151,564827,"McCanlies, Tim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,0,999,NULL,20,30000000,41407470,52.0,7.6
1188173,565336,"McCarthy, Thomas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,500000,5739376,81.0,7.7
1188828,572151,"McClain, Jim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,8,80000000,116934650,45.0,6.0
1189673,565981,"McClure, Detdrich",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,2,1000000,NULL,NULL,NULL
1195014,568416,"McElroy, Alan B.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,15,12600000,15417771,32.0,6.1
1201331,571346,"McKenna, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,5,80000000,116934650,45.0,6.0
1201949,571650,"McKeown, Charles",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1985,1986,1,NULL,18,30000000,NULL,NULL,6.7
1202854,1228267,"McKnight, Patrick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,368445,NULL,NULL,4.2
1208113,574474,"McRay, Robert",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,1600000,NULL,NULL,5.4
1222451,1365077,"Merkley, Dan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,103000,NULL,NULL,4.9
1227164,583292,"Meyer, Nicholas",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1973,1977,4,NULL,30,30000000,5381227,57.0,6.3
1236358,587692,"Millar, Miles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,50000000,60470220,58.0,6.2
1236830,1005420,"Miller, Ashley",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,26000000,47811138,41.0,5.0
1240155,3474,"Miller, Troy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,19000000,26214846,19.0,3.4
1240188,589485,"Miller, Victor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,0,999,NULL,26,25000000,82163317,37.0,5.8
1243762,5237,"Minghella, Anthony",0,1,0,1,1,0,2,2,0,0,0,2,3,5,0,0,0,1,1,2,0,0,0,0,2,2,0,0,0,3,9,12,1993,1992,-1,159365,10,79000000,95632614,73.0,7.2
1246188,592436,"Mirman, Brad",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,10,10000000,NULL,NULL,4.5
1261185,NULL,"Montana, Tony",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,3,550052,NULL,60.0,7.1
1262205,599393,"Monterastelli, Art",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,55000000,34238611,40.0,6.0
1265153,600872,"Moore, Alan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,2,78000000,66465204,30.0,5.8
1269972,603062,"Morano, Carl",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,15,2000000,NULL,NULL,4.6
1273129,604688,"Morgan, Glen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,18,22000000,6852144,61.0,6.1
1285128,1112848,"Moyer, John E.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,1,500000,1111615,NULL,5.8
1295226,614742,"Murphy, Tab",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1988,1989,1,NULL,15,NULL,85329248,48.0,6.7
1311458,NULL,Nas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,6,300000,NULL,NULL,NULL
1328083,629191,"Niami, Ramin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,11,2000000,NULL,NULL,4.3
1332013,1195760,"Nieman, Damian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,6800000,33225,40.0,6.4
1332066,1971895,"Niemann, Vincent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,300000,NULL,NULL,NULL
1339597,1079776,"Nolfi, George",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,80000000,19480739,28.0,5.6
1342241,635869,"Norris, Mike",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,0,999,NULL,24,2750000,NULL,NULL,3.6
1349965,639434,"O'Brien, Barry",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,16,60000000,66734992,16.0,4.3
1351817,640396,"O'Connor, Joseph",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,350000,NULL,33.0,6.6
1353969,641479,"O'Keefe, Mark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,0,81000000,242589580,46.0,6.7
1355381,1171463,"O'Neill, Kevin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,13,78000000,66465204,30.0,5.8
1360036,644203,"Oedekerk, Steve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,16,81000000,242589580,46.0,6.7
